chr7	150000000	151000000	1000000	7	1389	480646.0	0.480646
chr7	151000000	152000000	1000000	7	1390	452040.0	0.45204
chr7	152000000	153000000	1000000	7	1391	437328.0	0.437328
chr7	153000000	154000000	1000000	7	1392	420843.0	0.420843
chr7	154000000	155000000	1000000	7	1393	397101.25	0.39710125
chr7	155000000	156000000	1000000	7	1394	486091.0	0.486091
chr7	156000000	157000000	1000000	7	1395	435368.0	0.435368
chr7	157000000	158000000	1000000	7	1396	508016.0	0.508016
chr7	158000000	159000000	1000000	7	1397	479412.0	0.479412
chr7	159000000	159138663	138663	7	1398	52123.0	0.375896958814
chr8	1	1000000	999999	8	1399	456008.0	0.456008456008
chr8	1000000	2000000	1000000	8	1400	482049.0	0.482049
chr8	2000000	3000000	1000000	8	1401	413784.0	0.413784
chr8	3000000	4000000	1000000	8	1402	388480.0	0.38848
chr8	4000000	5000000	1000000	8	1403	378365.0	0.378365
chr8	5000000	6000000	1000000	8	1404	382226.0	0.382226
chr8	6000000	7000000	1000000	8	1405	436256.0	0.436256
chr8	7000000	8000000	1000000	8	1406	431782.25	0.43178225
chr8	8000000	9000000	1000000	8	1407	430499.0	0.430499
chr8	9000000	10000000	1000000	8	1408	417660.0	0.41766
chr8	10000000	11000000	1000000	8	1409	460135.0	0.460135
chr8	11000000	12000000	1000000	8	1410	451971.0	0.451971
chr8	12000000	13000000	1000000	8	1411	409135.75	0.40913575
chr8	13000000	14000000	1000000	8	1412	369461.0	0.369461
chr8	14000000	15000000	1000000	8	1413	352798.0	0.352798
chr8	15000000	16000000	1000000	8	1414	372460.0	0.37246
chr8	16000000	17000000	1000000	8	1415	362917.0	0.362917
chr8	17000000	18000000	1000000	8	1416	397000.0	0.397
chr8	18000000	19000000	1000000	8	1417	397637.0	0.397637
chr8	19000000	20000000	1000000	8	1418	414201.0	0.414201
chr8	20000000	21000000	1000000	8	1419	437823.0	0.437823
chr8	21000000	22000000	1000000	8	1420	466288.0	0.466288
chr8	22000000	23000000	1000000	8	1421	479567.0	0.479567
chr8	23000000	24000000	1000000	8	1422	430290.0	0.43029
chr8	24000000	25000000	1000000	8	1423	384116.0	0.384116
chr8	25000000	26000000	1000000	8	1424	415577.0	0.415577
chr8	26000000	27000000	1000000	8	1425	416279.0	0.416279
chr8	27000000	28000000	1000000	8	1426	447824.0	0.447824
chr8	28000000	29000000	1000000	8	1427	421745.0	0.421745
chr8	29000000	30000000	1000000	8	1428	425658.0	0.425658
chr8	30000000	31000000	1000000	8	1429	411886.0	0.411886
chr8	31000000	32000000	1000000	8	1430	380144.0	0.380144
chr8	32000000	33000000	1000000	8	1431	382263.0	0.382263
chr8	33000000	34000000	1000000	8	1432	411254.0	0.411254
chr8	34000000	35000000	1000000	8	1433	372326.0	0.372326
chr8	35000000	36000000	1000000	8	1434	384686.0	0.384686
chr8	36000000	37000000	1000000	8	1435	386365.0	0.386365
chr8	37000000	38000000	1000000	8	1436	458611.0	0.458611
chr8	38000000	39000000	1000000	8	1437	433692.0	0.433692
chr8	39000000	40000000	1000000	8	1438	370386.0	0.370386
chr8	40000000	41000000	1000000	8	1439	410121.0	0.410121
chr8	41000000	42000000	1000000	8	1440	452072.0	0.452072
chr8	42000000	43000000	1000000	8	1441	440599.0	0.440599
chr8	43000000	44000000	1000000	8	1442	329811.0	0.329811
chr8	44000000	45000000	1000000	8	1443	0	0.0
chr8	45000000	46000000	1000000	8	1444	0	0.0
chr8	46000000	47000000	1000000	8	1445	63881.665	0.063881665
chr8	47000000	48000000	1000000	8	1446	440969.0	0.440969
chr8	48000000	49000000	1000000	8	1447	414904.25	0.41490425
chr8	49000000	50000000	1000000	8	1448	425154.0	0.425154
chr8	50000000	51000000	1000000	8	1449	366729.0	0.366729
chr8	51000000	52000000	1000000	8	1450	356184.0	0.356184
chr8	52000000	53000000	1000000	8	1451	384129.0	0.384129
chr8	53000000	54000000	1000000	8	1452	398031.0	0.398031
chr8	54000000	55000000	1000000	8	1453	403472.0	0.403472
chr8	55000000	56000000	1000000	8	1454	401818.0	0.401818
chr8	56000000	57000000	1000000	8	1455	410542.0	0.410542
chr8	57000000	58000000	1000000	8	1456	393959.0	0.393959
chr8	58000000	59000000	1000000	8	1457	393204.0	0.393204
chr8	59000000	60000000	1000000	8	1458	385616.0	0.385616
chr8	60000000	61000000	1000000	8	1459	364776.0	0.364776
chr8	61000000	62000000	1000000	8	1460	408426.0	0.408426
chr8	62000000	63000000	1000000	8	1461	386740.0	0.38674
chr8	63000000	64000000	1000000	8	1462	375814.0	0.375814
chr8	64000000	65000000	1000000	8	1463	375306.0	0.375306
chr8	65000000	66000000	1000000	8	1464	373831.0	0.373831
chr8	66000000	67000000	1000000	8	1465	397007.0	0.397007
chr8	67000000	68000000	1000000	8	1466	407781.0	0.407781
chr8	68000000	69000000	1000000	8	1467	391188.0	0.391188
chr8	69000000	70000000	1000000	8	1468	368984.0	0.368984
chr8	70000000	71000000	1000000	8	1469	404191.0	0.404191
chr8	71000000	72000000	1000000	8	1470	387135.0	0.387135
chr8	72000000	73000000	1000000	8	1471	380404.0	0.380404
chr8	73000000	74000000	1000000	8	1472	388201.0	0.388201
chr8	74000000	75000000	1000000	8	1473	406028.0	0.406028
chr8	75000000	76000000	1000000	8	1474	379918.0	0.379918
chr8	76000000	77000000	1000000	8	1475	354736.0	0.354736
chr8	77000000	78000000	1000000	8	1476	356865.0	0.356865
chr8	78000000	79000000	1000000	8	1477	343820.0	0.34382
chr8	79000000	80000000	1000000	8	1478	354566.0	0.354566
chr8	80000000	81000000	1000000	8	1479	384484.0	0.384484
chr8	81000000	82000000	1000000	8	1480	413058.0	0.413058
chr8	82000000	83000000	1000000	8	1481	378088.0	0.378088
chr8	83000000	84000000	1000000	8	1482	344637.0	0.344637
chr8	84000000	85000000	1000000	8	1483	352918.0	0.352918
chr8	85000000	86000000	1000000	8	1484	356096.0	0.356096
chr8	86000000	87000000	1000000	8	1485	337245.25	0.33724525
chr8	87000000	88000000	1000000	8	1486	378901.0	0.378901
chr8	88000000	89000000	1000000	8	1487	358107.0	0.358107
chr8	89000000	90000000	1000000	8	1488	354293.0	0.354293
chr8	90000000	91000000	1000000	8	1489	367835.0	0.367835
chr8	91000000	92000000	1000000	8	1490	376246.0	0.376246
chr8	92000000	93000000	1000000	8	1491	370829.0	0.370829
chr8	93000000	94000000	1000000	8	1492	369025.0	0.369025
chr8	94000000	95000000	1000000	8	1493	395767.0	0.395767
chr8	95000000	96000000	1000000	8	1494	410228.0	0.410228
chr8	96000000	97000000	1000000	8	1495	402846.0	0.402846
chr8	97000000	98000000	1000000	8	1496	402982.0	0.402982
chr8	98000000	99000000	1000000	8	1497	420580.0	0.42058
chr8	99000000	100000000	1000000	8	1498	405530.0	0.40553
chr8	100000000	101000000	1000000	8	1499	370336.0	0.370336
chr8	101000000	102000000	1000000	8	1500	416424.0	0.416424
chr8	102000000	103000000	1000000	8	1501	421198.0	0.421198
chr8	103000000	104000000	1000000	8	1502	427087.0	0.427087
chr8	104000000	105000000	1000000	8	1503	381895.0	0.381895
chr8	105000000	106000000	1000000	8	1504	380374.0	0.380374
chr8	106000000	107000000	1000000	8	1505	361923.0	0.361923
chr8	107000000	108000000	1000000	8	1506	372479.0	0.372479
chr8	108000000	109000000	1000000	8	1507	372584.0	0.372584
chr8	109000000	110000000	1000000	8	1508	372554.0	0.372554
chr8	110000000	111000000	1000000	8	1509	369905.0	0.369905
chr8	111000000	112000000	1000000	8	1510	345125.0	0.345125
chr8	112000000	113000000	1000000	8	1511	345278.0	0.345278
chr8	113000000	114000000	1000000	8	1512	342749.0	0.342749
chr8	114000000	115000000	1000000	8	1513	342913.0	0.342913
chr8	115000000	116000000	1000000	8	1514	345029.0	0.345029
chr8	116000000	117000000	1000000	8	1515	361208.0	0.361208
chr8	117000000	118000000	1000000	8	1516	388034.0	0.388034
chr8	118000000	119000000	1000000	8	1517	390468.0	0.390468
chr8	119000000	120000000	1000000	8	1518	393484.0	0.393484
chr8	120000000	121000000	1000000	8	1519	393674.0	0.393674
chr8	121000000	122000000	1000000	8	1520	388822.0	0.388822
chr8	122000000	123000000	1000000	8	1521	378378.0	0.378378
chr8	123000000	124000000	1000000	8	1522	405881.0	0.405881
chr8	124000000	125000000	1000000	8	1523	425007.0	0.425007
chr8	125000000	126000000	1000000	8	1524	425376.0	0.425376
chr8	126000000	127000000	1000000	8	1525	418988.0	0.418988
chr8	127000000	128000000	1000000	8	1526	395907.0	0.395907
chr8	128000000	129000000	1000000	8	1527	421208.0	0.421208
chr8	129000000	130000000	1000000	8	1528	400094.0	0.400094
chr8	130000000	131000000	1000000	8	1529	392105.0	0.392105
chr8	131000000	132000000	1000000	8	1530	423362.0	0.423362
chr8	132000000	133000000	1000000	8	1531	384515.0	0.384515
chr8	133000000	134000000	1000000	8	1532	419007.0	0.419007
chr8	134000000	135000000	1000000	8	1533	456271.0	0.456271
chr8	135000000	136000000	1000000	8	1534	422466.0	0.422466
chr8	136000000	137000000	1000000	8	1535	416803.0	0.416803
chr8	137000000	138000000	1000000	8	1536	376520.0	0.37652
chr8	138000000	139000000	1000000	8	1537	378074.0	0.378074
chr8	139000000	140000000	1000000	8	1538	435404.0	0.435404
chr8	140000000	141000000	1000000	8	1539	460679.0	0.460679
chr8	141000000	142000000	1000000	8	1540	443620.0	0.44362
chr8	142000000	143000000	1000000	8	1541	510219.0	0.510219
chr8	143000000	144000000	1000000	8	1542	549232.0	0.549232
chr8	144000000	145000000	1000000	8	1543	555879.0	0.555879
chr8	145000000	146000000	1000000	8	1544	507182.5	0.5071825
chr8	146000000	146364022	364022	8	1545	142688.0	0.391976309124
chr9	1	1000000	999999	9	1546	420248.0	0.420248420248
chr9	1000000	2000000	1000000	9	1547	397077.0	0.397077
chr9	2000000	3000000	1000000	9	1548	401667.0	0.401667
chr9	3000000	4000000	1000000	9	1549	377350.0	0.37735
chr9	4000000	5000000	1000000	9	1550	408558.0	0.408558
chr9	5000000	6000000	1000000	9	1551	387348.0	0.387348
chr9	6000000	7000000	1000000	9	1552	411704.0	0.411704
chr9	7000000	8000000	1000000	9	1553	394308.0	0.394308
chr9	8000000	9000000	1000000	9	1554	374225.0	0.374225
chr9	9000000	10000000	1000000	9	1555	350891.0	0.350891
chr9	10000000	11000000	1000000	9	1556	351465.0	0.351465
chr9	11000000	12000000	1000000	9	1557	349134.0	0.349134
chr9	12000000	13000000	1000000	9	1558	355045.0	0.355045
chr9	13000000	14000000	1000000	9	1559	375845.0	0.375845
chr9	14000000	15000000	1000000	9	1560	387853.0	0.387853
chr9	15000000	16000000	1000000	9	1561	387437.0	0.387437
chr9	16000000	17000000	1000000	9	1562	412765.0	0.412765
chr9	17000000	18000000	1000000	9	1563	380630.0	0.38063
chr9	18000000	19000000	1000000	9	1564	390298.0	0.390298
chr9	19000000	20000000	1000000	9	1565	406441.0	0.406441
chr9	20000000	21000000	1000000	9	1566	379781.0	0.379781
chr9	21000000	22000000	1000000	9	1567	382282.0	0.382282
chr9	22000000	23000000	1000000	9	1568	366835.0	0.366835
chr9	23000000	24000000	1000000	9	1569	371766.0	0.371766
chr9	24000000	25000000	1000000	9	1570	357293.0	0.357293
chr9	25000000	26000000	1000000	9	1571	355235.0	0.355235
chr9	26000000	27000000	1000000	9	1572	374853.0	0.374853
chr9	27000000	28000000	1000000	9	1573	395365.0	0.395365
chr9	28000000	29000000	1000000	9	1574	359616.0	0.359616
chr9	29000000	30000000	1000000	9	1575	351288.0	0.351288
chr9	30000000	31000000	1000000	9	1576	345528.0	0.345528
chr9	31000000	32000000	1000000	9	1577	358242.0	0.358242
chr9	32000000	33000000	1000000	9	1578	398112.0	0.398112
chr9	33000000	34000000	1000000	9	1579	438031.0	0.438031
chr9	34000000	35000000	1000000	9	1580	459685.0	0.459685
chr9	35000000	36000000	1000000	9	1581	447696.0	0.447696
chr9	36000000	37000000	1000000	9	1582	447815.0	0.447815
chr9	37000000	38000000	1000000	9	1583	431146.0	0.431146
chr9	38000000	39000000	1000000	9	1584	440124.0	0.440124
chr9	39000000	40000000	1000000	9	1585	364469.25	0.36446925
chr9	40000000	41000000	1000000	9	1586	326414.25	0.32641425
chr9	41000000	42000000	1000000	9	1587	362130.415	0.362130415
chr9	42000000	43000000	1000000	9	1588	360517.0	0.360517
chr9	43000000	44000000	1000000	9	1589	336477.415	0.336477415
chr9	44000000	45000000	1000000	9	1590	373023.415	0.373023415
chr9	45000000	46000000	1000000	9	1591	334794.415	0.334794415
chr9	46000000	47000000	1000000	9	1592	341293.25	0.34129325
chr9	47000000	48000000	1000000	9	1593	90100.415	0.090100415
chr9	48000000	49000000	1000000	9	1594	0	0.0
chr9	49000000	50000000	1000000	9	1595	0	0.0
chr9	50000000	51000000	1000000	9	1596	0	0.0
chr9	51000000	52000000	1000000	9	1597	0	0.0
chr9	52000000	53000000	1000000	9	1598	0	0.0
chr9	53000000	54000000	1000000	9	1599	0	0.0
chr9	54000000	55000000	1000000	9	1600	0	0.0
chr9	55000000	56000000	1000000	9	1601	0	0.0
chr9	56000000	57000000	1000000	9	1602	0	0.0
chr9	57000000	58000000	1000000	9	1603	0	0.0
chr9	58000000	59000000	1000000	9	1604	0	0.0
chr9	59000000	60000000	1000000	9	1605	0	0.0
chr9	60000000	61000000	1000000	9	1606	0	0.0
chr9	61000000	62000000	1000000	9	1607	0	0.0
chr9	62000000	63000000	1000000	9	1608	0	0.0
chr9	63000000	64000000	1000000	9	1609	0	0.0
chr9	64000000	65000000	1000000	9	1610	0	0.0
chr9	65000000	66000000	1000000	9	1611	193488.0	0.193488
chr9	66000000	67000000	1000000	9	1612	313693.415	0.313693415
chr9	67000000	68000000	1000000	9	1613	301087.165	0.301087165
chr9	68000000	69000000	1000000	9	1614	215804.0	0.215804
chr9	69000000	70000000	1000000	9	1615	368835.0	0.368835
chr9	70000000	71000000	1000000	9	1616	273043.08	0.27304308
chr9	71000000	72000000	1000000	9	1617	415192.0	0.415192
chr9	72000000	73000000	1000000	9	1618	398527.0	0.398527
chr9	73000000	74000000	1000000	9	1619	389227.0	0.389227
chr9	74000000	75000000	1000000	9	1620	398705.0	0.398705
chr9	75000000	76000000	1000000	9	1621	377314.0	0.377314
chr9	76000000	77000000	1000000	9	1622	353965.0	0.353965
chr9	77000000	78000000	1000000	9	1623	389727.0	0.389727
chr9	78000000	79000000	1000000	9	1624	395128.0	0.395128
chr9	79000000	80000000	1000000	9	1625	403763.0	0.403763
chr9	80000000	81000000	1000000	9	1626	406032.0	0.406032
chr9	81000000	82000000	1000000	9	1627	387822.0	0.387822
chr9	82000000	83000000	1000000	9	1628	385071.0	0.385071
chr9	83000000	84000000	1000000	9	1629	368309.0	0.368309
chr9	84000000	85000000	1000000	9	1630	405394.0	0.405394
chr9	85000000	86000000	1000000	9	1631	391596.0	0.391596
chr9	86000000	87000000	1000000	9	1632	407979.0	0.407979
chr9	87000000	88000000	1000000	9	1633	409252.0	0.409252
chr9	88000000	89000000	1000000	9	1634	404551.0	0.404551
chr9	89000000	90000000	1000000	9	1635	408909.0	0.408909
chr9	90000000	91000000	1000000	9	1636	445359.0	0.445359
chr9	91000000	92000000	1000000	9	1637	428903.0	0.428903
chr9	92000000	93000000	1000000	9	1638	346484.75	0.34648475
chr9	93000000	94000000	1000000	9	1639	418837.0	0.418837
chr9	94000000	95000000	1000000	9	1640	430734.0	0.430734
chr9	95000000	96000000	1000000	9	1641	454125.0	0.454125
chr9	96000000	97000000	1000000	9	1642	450539.0	0.450539
chr9	97000000	98000000	1000000	9	1643	431745.0	0.431745
chr9	98000000	99000000	1000000	9	1644	436308.0	0.436308
chr9	99000000	100000000	1000000	9	1645	424518.0	0.424518
chr9	100000000	101000000	1000000	9	1646	442479.0	0.442479
chr9	101000000	102000000	1000000	9	1647	452746.0	0.452746
chr9	102000000	103000000	1000000	9	1648	396916.0	0.396916
chr9	103000000	104000000	1000000	9	1649	391287.0	0.391287
chr9	104000000	105000000	1000000	9	1650	375972.0	0.375972
chr9	105000000	106000000	1000000	9	1651	348558.0	0.348558
chr9	106000000	107000000	1000000	9	1652	356988.0	0.356988
chr9	107000000	108000000	1000000	9	1653	398830.0	0.39883
chr9	108000000	109000000	1000000	9	1654	390168.0	0.390168
chr9	109000000	110000000	1000000	9	1655	395498.0	0.395498
chr9	110000000	111000000	1000000	9	1656	430849.0	0.430849
chr9	111000000	112000000	1000000	9	1657	409504.0	0.409504
chr9	112000000	113000000	1000000	9	1658	430493.0	0.430493
chr9	113000000	114000000	1000000	9	1659	382290.0	0.38229
chr9	114000000	115000000	1000000	9	1660	408759.0	0.408759
chr9	115000000	116000000	1000000	9	1661	419511.0	0.419511
chr9	116000000	117000000	1000000	9	1662	465522.0	0.465522
chr9	117000000	118000000	1000000	9	1663	444102.0	0.444102
chr9	118000000	119000000	1000000	9	1664	385253.0	0.385253
chr9	119000000	120000000	1000000	9	1665	417077.0	0.417077
chr9	120000000	121000000	1000000	9	1666	390532.0	0.390532
chr9	121000000	122000000	1000000	9	1667	376521.0	0.376521
chr9	122000000	123000000	1000000	9	1668	413746.0	0.413746
chr9	123000000	124000000	1000000	9	1669	421970.0	0.42197
chr9	124000000	125000000	1000000	9	1670	473568.0	0.473568
chr9	125000000	126000000	1000000	9	1671	405630.0	0.40563
chr9	126000000	127000000	1000000	9	1672	448863.0	0.448863
chr9	127000000	128000000	1000000	9	1673	456642.0	0.456642
chr9	128000000	129000000	1000000	9	1674	435945.0	0.435945
chr9	129000000	130000000	1000000	9	1675	472691.0	0.472691
chr9	130000000	131000000	1000000	9	1676	508397.0	0.508397
chr9	131000000	132000000	1000000	9	1677	514121.0	0.514121
chr9	132000000	133000000	1000000	9	1678	507217.0	0.507217
chr9	133000000	134000000	1000000	9	1679	434510.0	0.43451
chr9	134000000	135000000	1000000	9	1680	477710.0	0.47771
chr9	135000000	136000000	1000000	9	1681	482571.0	0.482571
chr9	136000000	137000000	1000000	9	1682	545021.0	0.545021
chr9	137000000	138000000	1000000	9	1683	520110.165	0.520110165
chr9	138000000	139000000	1000000	9	1684	538240.0	0.53824
chr9	139000000	140000000	1000000	9	1685	560784.165	0.560784165
chr9	140000000	141000000	1000000	9	1686	539804.0	0.539804
chr9	141000000	141213431	213431	9	1687	72015.0	0.337415839311
chr10	1	1000000	999999	10	1688	427886.0	0.427886427886
chr10	1000000	2000000	1000000	10	1689	459890.0	0.45989
chr10	2000000	3000000	1000000	10	1690	403145.0	0.403145
chr10	3000000	4000000	1000000	10	1691	443757.0	0.443757
chr10	4000000	5000000	1000000	10	1692	389825.0	0.389825
chr10	5000000	6000000	1000000	10	1693	433536.0	0.433536
chr10	6000000	7000000	1000000	10	1694	436184.0	0.436184
chr10	7000000	8000000	1000000	10	1695	425084.0	0.425084
chr10	8000000	9000000	1000000	10	1696	400424.0	0.400424
chr10	9000000	10000000	1000000	10	1697	362273.0	0.362273
chr10	10000000	11000000	1000000	10	1698	389249.0	0.389249
chr10	11000000	12000000	1000000	10	1699	438073.0	0.438073
chr10	12000000	13000000	1000000	10	1700	449230.0	0.44923
chr10	13000000	14000000	1000000	10	1701	442426.0	0.442426
chr10	14000000	15000000	1000000	10	1702	427051.0	0.427051
chr10	15000000	16000000	1000000	10	1703	417423.0	0.417423
chr10	16000000	17000000	1000000	10	1704	400107.0	0.400107
chr10	17000000	18000000	1000000	10	1705	390124.0	0.390124
chr10	18000000	19000000	1000000	10	1706	391720.0	0.39172
chr10	19000000	20000000	1000000	10	1707	365245.0	0.365245
chr10	20000000	21000000	1000000	10	1708	378559.0	0.378559
chr10	21000000	22000000	1000000	10	1709	409610.0	0.40961
chr10	22000000	23000000	1000000	10	1710	397595.0	0.397595
chr10	23000000	24000000	1000000	10	1711	405768.0	0.405768
chr10	24000000	25000000	1000000	10	1712	403968.0	0.403968
chr10	25000000	26000000	1000000	10	1713	392929.0	0.392929
chr10	26000000	27000000	1000000	10	1714	399626.0	0.399626
chr10	27000000	28000000	1000000	10	1715	398079.0	0.398079
chr10	28000000	29000000	1000000	10	1716	399303.0	0.399303
chr10	29000000	30000000	1000000	10	1717	426279.0	0.426279
chr10	30000000	31000000	1000000	10	1718	434705.0	0.434705
chr10	31000000	32000000	1000000	10	1719	404269.0	0.404269
chr10	32000000	33000000	1000000	10	1720	400506.0	0.400506
chr10	33000000	34000000	1000000	10	1721	403786.0	0.403786
chr10	34000000	35000000	1000000	10	1722	405403.0	0.405403
chr10	35000000	36000000	1000000	10	1723	431800.0	0.4318
chr10	36000000	37000000	1000000	10	1724	389825.0	0.389825
chr10	37000000	38000000	1000000	10	1725	389722.5	0.3897225
chr10	38000000	39000000	1000000	10	1726	382962.0	0.382962
chr10	39000000	40000000	1000000	10	1727	61171.0	0.061171
chr10	40000000	41000000	1000000	10	1728	0	0.0
chr10	41000000	42000000	1000000	10	1729	0	0.0
chr10	42000000	43000000	1000000	10	1730	231526.165	0.231526165
chr10	43000000	44000000	1000000	10	1731	464433.0	0.464433
chr10	44000000	45000000	1000000	10	1732	435542.0	0.435542
chr10	45000000	46000000	1000000	10	1733	423469.0	0.423469
chr10	46000000	47000000	1000000	10	1734	393201.25	0.39320125
chr10	47000000	48000000	1000000	10	1735	351111.5	0.3511115
chr10	48000000	49000000	1000000	10	1736	417596.165	0.417596165
chr10	49000000	50000000	1000000	10	1737	385141.25	0.38514125
chr10	50000000	51000000	1000000	10	1738	452595.0	0.452595
chr10	51000000	52000000	1000000	10	1739	366610.0	0.36661
chr10	52000000	53000000	1000000	10	1740	386123.0	0.386123
chr10	53000000	54000000	1000000	10	1741	365548.0	0.365548
chr10	54000000	55000000	1000000	10	1742	370287.665	0.370287665
chr10	55000000	56000000	1000000	10	1743	356030.0	0.35603
chr10	56000000	57000000	1000000	10	1744	344464.0	0.344464
chr10	57000000	58000000	1000000	10	1745	343861.0	0.343861
chr10	58000000	59000000	1000000	10	1746	351004.0	0.351004
chr10	59000000	60000000	1000000	10	1747	362938.0	0.362938
chr10	60000000	61000000	1000000	10	1748	381405.0	0.381405
chr10	61000000	62000000	1000000	10	1749	392827.0	0.392827
chr10	62000000	63000000	1000000	10	1750	380919.0	0.380919
chr10	63000000	64000000	1000000	10	1751	379846.0	0.379846
chr10	64000000	65000000	1000000	10	1752	402374.0	0.402374
chr10	65000000	66000000	1000000	10	1753	393376.0	0.393376
chr10	66000000	67000000	1000000	10	1754	355549.0	0.355549
chr10	67000000	68000000	1000000	10	1755	354479.0	0.354479
chr10	68000000	69000000	1000000	10	1756	359417.0	0.359417
chr10	69000000	70000000	1000000	10	1757	387633.0	0.387633
chr10	70000000	71000000	1000000	10	1758	429995.0	0.429995
chr10	71000000	72000000	1000000	10	1759	473962.0	0.473962
chr10	72000000	73000000	1000000	10	1760	487010.0	0.48701
chr10	73000000	74000000	1000000	10	1761	499566.0	0.499566
chr10	74000000	75000000	1000000	10	1762	413921.0	0.413921
chr10	75000000	76000000	1000000	10	1763	434484.0	0.434484
chr10	76000000	77000000	1000000	10	1764	404251.0	0.404251
chr10	77000000	78000000	1000000	10	1765	429901.0	0.429901
chr10	78000000	79000000	1000000	10	1766	397684.0	0.397684
chr10	79000000	80000000	1000000	10	1767	463722.0	0.463722
chr10	80000000	81000000	1000000	10	1768	489187.0	0.489187
chr10	81000000	82000000	1000000	10	1769	450913.0	0.450913
chr10	82000000	83000000	1000000	10	1770	414646.0	0.414646
chr10	83000000	84000000	1000000	10	1771	366321.0	0.366321
chr10	84000000	85000000	1000000	10	1772	374386.0	0.374386
chr10	85000000	86000000	1000000	10	1773	393193.0	0.393193
chr10	86000000	87000000	1000000	10	1774	400651.0	0.400651
chr10	87000000	88000000	1000000	10	1775	419139.0	0.419139
chr10	88000000	89000000	1000000	10	1776	450527.0	0.450527
chr10	89000000	90000000	1000000	10	1777	392232.0	0.392232
chr10	90000000	91000000	1000000	10	1778	375686.0	0.375686
chr10	91000000	92000000	1000000	10	1779	391363.0	0.391363
chr10	92000000	93000000	1000000	10	1780	389092.0	0.389092
chr10	93000000	94000000	1000000	10	1781	395462.0	0.395462
chr10	94000000	95000000	1000000	10	1782	415768.0	0.415768
chr10	95000000	96000000	1000000	10	1783	420883.0	0.420883
chr10	96000000	97000000	1000000	10	1784	390661.0	0.390661
chr10	97000000	98000000	1000000	10	1785	415415.0	0.415415
chr10	98000000	99000000	1000000	10	1786	441587.0	0.441587
chr10	99000000	100000000	1000000	10	1787	467647.0	0.467647
chr10	100000000	101000000	1000000	10	1788	404725.0	0.404725
chr10	101000000	102000000	1000000	10	1789	426763.0	0.426763
chr10	102000000	103000000	1000000	10	1790	478634.0	0.478634
chr10	103000000	104000000	1000000	10	1791	450765.0	0.450765
chr10	104000000	105000000	1000000	10	1792	458352.0	0.458352
chr10	105000000	106000000	1000000	10	1793	460819.0	0.460819
chr10	106000000	107000000	1000000	10	1794	418073.0	0.418073
chr10	107000000	108000000	1000000	10	1795	377219.0	0.377219
chr10	108000000	109000000	1000000	10	1796	390736.0	0.390736
chr10	109000000	110000000	1000000	10	1797	370290.0	0.37029
chr10	110000000	111000000	1000000	10	1798	375632.0	0.375632
chr10	111000000	112000000	1000000	10	1799	404491.0	0.404491
chr10	112000000	113000000	1000000	10	1800	421659.0	0.421659
chr10	113000000	114000000	1000000	10	1801	403677.0	0.403677
chr10	114000000	115000000	1000000	10	1802	422452.0	0.422452
chr10	115000000	116000000	1000000	10	1803	422639.0	0.422639
chr10	116000000	117000000	1000000	10	1804	415455.5	0.4154555
chr10	117000000	118000000	1000000	10	1805	378047.0	0.378047
chr10	118000000	119000000	1000000	10	1806	422981.0	0.422981
chr10	119000000	120000000	1000000	10	1807	422939.0	0.422939
chr10	120000000	121000000	1000000	10	1808	434678.0	0.434678
chr10	121000000	122000000	1000000	10	1809	448820.0	0.44882
chr10	122000000	123000000	1000000	10	1810	418437.0	0.418437
chr10	123000000	124000000	1000000	10	1811	444132.0	0.444132
chr10	124000000	125000000	1000000	10	1812	439458.0	0.439458
chr10	125000000	126000000	1000000	10	1813	442654.165	0.442654165
chr10	126000000	127000000	1000000	10	1814	482568.0	0.482568
chr10	127000000	128000000	1000000	10	1815	426112.0	0.426112
chr10	128000000	129000000	1000000	10	1816	370322.0	0.370322
chr10	129000000	130000000	1000000	10	1817	440918.0	0.440918
chr10	130000000	131000000	1000000	10	1818	444368.0	0.444368
chr10	131000000	132000000	1000000	10	1819	455924.0	0.455924
chr10	132000000	133000000	1000000	10	1820	470659.0	0.470659
chr10	133000000	134000000	1000000	10	1821	442123.415	0.442123415
chr10	134000000	135000000	1000000	10	1822	559710.0	0.55971
chr10	135000000	135534747	534747	10	1823	272803.0	0.510153399645
chr11	1	1000000	999999	11	1824	515194.0	0.515194515195
chr11	1000000	2000000	1000000	11	1825	537353.75	0.53735375
chr11	2000000	3000000	1000000	11	1826	536927.0	0.536927
chr11	3000000	4000000	1000000	11	1827	473199.0	0.473199
chr11	4000000	5000000	1000000	11	1828	401241.0	0.401241
chr11	5000000	6000000	1000000	11	1829	382164.0	0.382164
chr11	6000000	7000000	1000000	11	1830	421605.0	0.421605
chr11	7000000	8000000	1000000	11	1831	400561.0	0.400561
chr11	8000000	9000000	1000000	11	1832	445469.0	0.445469
chr11	9000000	10000000	1000000	11	1833	424752.0	0.424752
chr11	10000000	11000000	1000000	11	1834	414780.0	0.41478
chr11	11000000	12000000	1000000	11	1835	430131.0	0.430131
chr11	12000000	13000000	1000000	11	1836	436203.0	0.436203
chr11	13000000	14000000	1000000	11	1837	408460.0	0.40846
chr11	14000000	15000000	1000000	11	1838	400214.0	0.400214
chr11	15000000	16000000	1000000	11	1839	415764.0	0.415764
chr11	16000000	17000000	1000000	11	1840	382217.0	0.382217
chr11	17000000	18000000	1000000	11	1841	453457.0	0.453457
