chr9	113000000	114000000	1000000	9	1389	433198.0	0.433198
chr9	114000000	115000000	1000000	9	1390	458960.0	0.45896
chr9	115000000	116000000	1000000	9	1391	454802.0	0.454802
chr9	116000000	117000000	1000000	9	1392	435644.0	0.435644
chr9	117000000	118000000	1000000	9	1393	436542.0	0.436542
chr9	118000000	119000000	1000000	9	1394	454996.0	0.454996
chr9	119000000	120000000	1000000	9	1395	486627.0	0.486627
chr9	120000000	121000000	1000000	9	1396	474045.0	0.474045
chr9	121000000	122000000	1000000	9	1397	489012.0	0.489012
chr9	122000000	123000000	1000000	9	1398	449886.0	0.449886
chr9	123000000	124000000	1000000	9	1399	413023.0	0.413023
chr9	124000000	124595110	595110	9	1400	0	0.0
chr10	1	1000000	999999	10	1401	0	0.0
chr10	1000000	2000000	1000000	10	1402	0	0.0
chr10	2000000	3000000	1000000	10	1403	0	0.0
chr10	3000000	4000000	1000000	10	1404	384411.335	0.384411335
chr10	4000000	5000000	1000000	10	1405	432955.0	0.432955
chr10	5000000	6000000	1000000	10	1406	412084.0	0.412084
chr10	6000000	7000000	1000000	10	1407	396825.0	0.396825
chr10	7000000	8000000	1000000	10	1408	399476.085	0.399476085
chr10	8000000	9000000	1000000	10	1409	435431.0	0.435431
chr10	9000000	10000000	1000000	10	1410	405913.0	0.405913
chr10	10000000	11000000	1000000	10	1411	397057.0	0.397057
chr10	11000000	12000000	1000000	10	1412	401030.0	0.40103
chr10	12000000	13000000	1000000	10	1413	411949.0	0.411949
chr10	13000000	14000000	1000000	10	1414	422583.0	0.422583
chr10	14000000	15000000	1000000	10	1415	398306.0	0.398306
chr10	15000000	16000000	1000000	10	1416	371538.0	0.371538
chr10	16000000	17000000	1000000	10	1417	364275.0	0.364275
chr10	17000000	18000000	1000000	10	1418	400382.0	0.400382
chr10	18000000	19000000	1000000	10	1419	424367.0	0.424367
chr10	19000000	20000000	1000000	10	1420	419162.0	0.419162
chr10	20000000	21000000	1000000	10	1421	421580.0	0.42158
chr10	21000000	22000000	1000000	10	1422	429524.0	0.429524
chr10	22000000	23000000	1000000	10	1423	428070.0	0.42807
chr10	23000000	24000000	1000000	10	1424	406731.0	0.406731
chr10	24000000	25000000	1000000	10	1425	413568.0	0.413568
chr10	25000000	26000000	1000000	10	1426	422373.0	0.422373
chr10	26000000	27000000	1000000	10	1427	404150.0	0.40415
chr10	27000000	28000000	1000000	10	1428	382233.0	0.382233
chr10	28000000	29000000	1000000	10	1429	386036.0	0.386036
chr10	29000000	30000000	1000000	10	1430	384388.0	0.384388
chr10	30000000	31000000	1000000	10	1431	393286.0	0.393286
chr10	31000000	32000000	1000000	10	1432	397396.0	0.397396
chr10	32000000	33000000	1000000	10	1433	372913.0	0.372913
chr10	33000000	34000000	1000000	10	1434	377518.0	0.377518
chr10	34000000	35000000	1000000	10	1435	393836.0	0.393836
chr10	35000000	36000000	1000000	10	1436	370824.0	0.370824
chr10	36000000	37000000	1000000	10	1437	386409.0	0.386409
chr10	37000000	38000000	1000000	10	1438	390859.0	0.390859
chr10	38000000	39000000	1000000	10	1439	388056.0	0.388056
chr10	39000000	40000000	1000000	10	1440	431045.0	0.431045
chr10	40000000	41000000	1000000	10	1441	432607.0	0.432607
chr10	41000000	42000000	1000000	10	1442	445084.0	0.445084
chr10	42000000	43000000	1000000	10	1443	452914.0	0.452914
chr10	43000000	44000000	1000000	10	1444	443379.0	0.443379
chr10	44000000	45000000	1000000	10	1445	420013.0	0.420013
chr10	45000000	46000000	1000000	10	1446	409384.0	0.409384
chr10	46000000	47000000	1000000	10	1447	379008.0	0.379008
chr10	47000000	48000000	1000000	10	1448	369834.0	0.369834
chr10	48000000	49000000	1000000	10	1449	364292.0	0.364292
chr10	49000000	50000000	1000000	10	1450	363477.0	0.363477
chr10	50000000	51000000	1000000	10	1451	382006.0	0.382006
chr10	51000000	52000000	1000000	10	1452	388894.0	0.388894
chr10	52000000	53000000	1000000	10	1453	405480.0	0.40548
chr10	53000000	54000000	1000000	10	1454	408601.0	0.408601
chr10	54000000	55000000	1000000	10	1455	383179.0	0.383179
chr10	55000000	56000000	1000000	10	1456	374767.0	0.374767
chr10	56000000	57000000	1000000	10	1457	394330.0	0.39433
chr10	57000000	58000000	1000000	10	1458	334323.25	0.33432325
chr10	58000000	59000000	1000000	10	1459	340446.0	0.340446
chr10	59000000	60000000	1000000	10	1460	447267.0	0.447267
chr10	60000000	61000000	1000000	10	1461	499460.0	0.49946
chr10	61000000	62000000	1000000	10	1462	486939.0	0.486939
chr10	62000000	63000000	1000000	10	1463	463706.0	0.463706
chr10	63000000	64000000	1000000	10	1464	422406.0	0.422406
chr10	64000000	65000000	1000000	10	1465	383823.0	0.383823
chr10	65000000	66000000	1000000	10	1466	371080.0	0.37108
chr10	66000000	67000000	1000000	10	1467	415524.0	0.415524
chr10	67000000	68000000	1000000	10	1468	433785.75	0.43378575
chr10	68000000	69000000	1000000	10	1469	420732.0	0.420732
chr10	69000000	70000000	1000000	10	1470	441653.0	0.441653
chr10	70000000	71000000	1000000	10	1471	442543.0	0.442543
chr10	71000000	72000000	1000000	10	1472	426979.0	0.426979
chr10	72000000	73000000	1000000	10	1473	390295.0	0.390295
chr10	73000000	74000000	1000000	10	1474	385225.0	0.385225
chr10	74000000	75000000	1000000	10	1475	400935.0	0.400935
chr10	75000000	76000000	1000000	10	1476	473318.0	0.473318
chr10	76000000	77000000	1000000	10	1477	461193.0	0.461193
chr10	77000000	78000000	1000000	10	1478	491870.0	0.49187
chr10	78000000	79000000	1000000	10	1479	457369.0	0.457369
chr10	79000000	80000000	1000000	10	1480	457336.0	0.457336
chr10	80000000	81000000	1000000	10	1481	536939.0	0.536939
chr10	81000000	82000000	1000000	10	1482	497330.0	0.49733
chr10	82000000	83000000	1000000	10	1483	421977.0	0.421977
chr10	83000000	84000000	1000000	10	1484	458225.0	0.458225
chr10	84000000	85000000	1000000	10	1485	449931.0	0.449931
chr10	85000000	86000000	1000000	10	1486	444846.0	0.444846
chr10	86000000	87000000	1000000	10	1487	449235.0	0.449235
chr10	87000000	88000000	1000000	10	1488	416125.0	0.416125
chr10	88000000	89000000	1000000	10	1489	422154.0	0.422154
chr10	89000000	90000000	1000000	10	1490	414341.0	0.414341
chr10	90000000	91000000	1000000	10	1491	408963.0	0.408963
chr10	91000000	92000000	1000000	10	1492	415180.0	0.41518
chr10	92000000	93000000	1000000	10	1493	410598.0	0.410598
chr10	93000000	94000000	1000000	10	1494	439108.0	0.439108
chr10	94000000	95000000	1000000	10	1495	440924.0	0.440924
chr10	95000000	96000000	1000000	10	1496	439265.0	0.439265
chr10	96000000	97000000	1000000	10	1497	415216.0	0.415216
chr10	97000000	98000000	1000000	10	1498	383147.0	0.383147
chr10	98000000	99000000	1000000	10	1499	390200.0	0.3902
chr10	99000000	100000000	1000000	10	1500	415776.0	0.415776
chr10	100000000	101000000	1000000	10	1501	385831.0	0.385831
chr10	101000000	102000000	1000000	10	1502	362059.0	0.362059
chr10	102000000	103000000	1000000	10	1503	367210.0	0.36721
chr10	103000000	104000000	1000000	10	1504	371015.0	0.371015
chr10	104000000	105000000	1000000	10	1505	372596.0	0.372596
chr10	105000000	106000000	1000000	10	1506	393234.0	0.393234
chr10	106000000	107000000	1000000	10	1507	373322.0	0.373322
chr10	107000000	108000000	1000000	10	1508	384650.0	0.38465
chr10	108000000	109000000	1000000	10	1509	402243.0	0.402243
chr10	109000000	110000000	1000000	10	1510	379262.0	0.379262
chr10	110000000	111000000	1000000	10	1511	405746.0	0.405746
chr10	111000000	112000000	1000000	10	1512	431024.0	0.431024
chr10	112000000	113000000	1000000	10	1513	387583.0	0.387583
chr10	113000000	114000000	1000000	10	1514	366288.0	0.366288
chr10	114000000	115000000	1000000	10	1515	378078.0	0.378078
chr10	115000000	116000000	1000000	10	1516	416133.0	0.416133
chr10	116000000	117000000	1000000	10	1517	428148.0	0.428148
chr10	117000000	118000000	1000000	10	1518	444451.0	0.444451
chr10	118000000	119000000	1000000	10	1519	438082.0	0.438082
chr10	119000000	120000000	1000000	10	1520	434009.0	0.434009
chr10	120000000	121000000	1000000	10	1521	439085.0	0.439085
chr10	121000000	122000000	1000000	10	1522	452610.0	0.45261
chr10	122000000	123000000	1000000	10	1523	432088.0	0.432088
chr10	123000000	124000000	1000000	10	1524	401045.0	0.401045
chr10	124000000	125000000	1000000	10	1525	375068.0	0.375068
chr10	125000000	126000000	1000000	10	1526	405101.0	0.405101
chr10	126000000	127000000	1000000	10	1527	434395.0	0.434395
chr10	127000000	128000000	1000000	10	1528	483131.0	0.483131
chr10	128000000	129000000	1000000	10	1529	464564.0	0.464564
chr10	129000000	130000000	1000000	10	1530	380353.0	0.380353
chr10	130000000	130694993	694993	10	1531	0	0.0
chr11	1	1000000	999999	11	1532	0	0.0
chr11	1000000	2000000	1000000	11	1533	0	0.0
chr11	2000000	3000000	1000000	11	1534	0	0.0
chr11	3000000	4000000	1000000	11	1535	419166.0	0.419166
chr11	4000000	5000000	1000000	11	1536	464527.0	0.464527
chr11	5000000	6000000	1000000	11	1537	465153.0	0.465153
chr11	6000000	7000000	1000000	11	1538	462804.0	0.462804
chr11	7000000	8000000	1000000	11	1539	422669.0	0.422669
chr11	8000000	9000000	1000000	11	1540	438659.0	0.438659
chr11	9000000	10000000	1000000	11	1541	402751.0	0.402751
chr11	10000000	11000000	1000000	11	1542	382848.0	0.382848
chr11	11000000	12000000	1000000	11	1543	409482.0	0.409482
chr11	12000000	13000000	1000000	11	1544	406277.0	0.406277
chr11	13000000	14000000	1000000	11	1545	377108.0	0.377108
chr11	14000000	15000000	1000000	11	1546	370945.0	0.370945
chr11	15000000	16000000	1000000	11	1547	369681.0	0.369681
chr11	16000000	17000000	1000000	11	1548	396844.0	0.396844
chr11	17000000	18000000	1000000	11	1549	400071.0	0.400071
chr11	18000000	19000000	1000000	11	1550	397094.0	0.397094
chr11	19000000	20000000	1000000	11	1551	433564.0	0.433564
chr11	20000000	21000000	1000000	11	1552	444799.0	0.444799
chr11	21000000	22000000	1000000	11	1553	401939.0	0.401939
chr11	22000000	23000000	1000000	11	1554	419271.0	0.419271
chr11	23000000	24000000	1000000	11	1555	411152.0	0.411152
chr11	24000000	25000000	1000000	11	1556	422412.0	0.422412
chr11	25000000	26000000	1000000	11	1557	389620.0	0.38962
chr11	26000000	27000000	1000000	11	1558	385334.0	0.385334
chr11	27000000	28000000	1000000	11	1559	381574.0	0.381574
chr11	28000000	29000000	1000000	11	1560	386284.0	0.386284
chr11	29000000	30000000	1000000	11	1561	398412.0	0.398412
chr11	30000000	31000000	1000000	11	1562	402952.0	0.402952
chr11	31000000	32000000	1000000	11	1563	428601.0	0.428601
chr11	32000000	33000000	1000000	11	1564	466135.0	0.466135
chr11	33000000	34000000	1000000	11	1565	443274.0	0.443274
chr11	34000000	35000000	1000000	11	1566	379549.25	0.37954925
chr11	35000000	36000000	1000000	11	1567	460502.0	0.460502
chr11	36000000	37000000	1000000	11	1568	416294.0	0.416294
chr11	37000000	38000000	1000000	11	1569	379580.0	0.37958
chr11	38000000	39000000	1000000	11	1570	367628.0	0.367628
chr11	39000000	40000000	1000000	11	1571	363976.0	0.363976
chr11	40000000	41000000	1000000	11	1572	395533.0	0.395533
chr11	41000000	42000000	1000000	11	1573	375286.0	0.375286
chr11	42000000	43000000	1000000	11	1574	375742.0	0.375742
chr11	43000000	44000000	1000000	11	1575	434561.0	0.434561
chr11	44000000	45000000	1000000	11	1576	428588.0	0.428588
chr11	45000000	46000000	1000000	11	1577	423207.0	0.423207
chr11	46000000	47000000	1000000	11	1578	434074.0	0.434074
chr11	47000000	48000000	1000000	11	1579	397346.0	0.397346
chr11	48000000	49000000	1000000	11	1580	416046.0	0.416046
chr11	49000000	50000000	1000000	11	1581	431383.0	0.431383
chr11	50000000	51000000	1000000	11	1582	462863.0	0.462863
chr11	51000000	52000000	1000000	11	1583	461354.0	0.461354
chr11	52000000	53000000	1000000	11	1584	460720.0	0.46072
chr11	53000000	54000000	1000000	11	1585	459022.0	0.459022
chr11	54000000	55000000	1000000	11	1586	439682.0	0.439682
chr11	55000000	56000000	1000000	11	1587	456424.0	0.456424
chr11	56000000	57000000	1000000	11	1588	417705.0	0.417705
chr11	57000000	58000000	1000000	11	1589	462676.0	0.462676
chr11	58000000	59000000	1000000	11	1590	450648.0	0.450648
chr11	59000000	60000000	1000000	11	1591	482597.0	0.482597
chr11	60000000	61000000	1000000	11	1592	479800.0	0.4798
chr11	61000000	62000000	1000000	11	1593	460618.0	0.460618
chr11	62000000	63000000	1000000	11	1594	439029.0	0.439029
chr11	63000000	64000000	1000000	11	1595	442137.0	0.442137
chr11	64000000	65000000	1000000	11	1596	427941.0	0.427941
chr11	65000000	66000000	1000000	11	1597	428690.0	0.42869
chr11	66000000	67000000	1000000	11	1598	426163.0	0.426163
chr11	67000000	68000000	1000000	11	1599	451917.0	0.451917
chr11	68000000	69000000	1000000	11	1600	463769.0	0.463769
chr11	69000000	70000000	1000000	11	1601	489508.0	0.489508
chr11	70000000	71000000	1000000	11	1602	464830.0	0.46483
chr11	71000000	72000000	1000000	11	1603	442011.0	0.442011
chr11	72000000	73000000	1000000	11	1604	460074.0	0.460074
chr11	73000000	74000000	1000000	11	1605	416289.0	0.416289
chr11	74000000	75000000	1000000	11	1606	440606.0	0.440606
chr11	75000000	76000000	1000000	11	1607	474156.0	0.474156
chr11	76000000	77000000	1000000	11	1608	461758.0	0.461758
chr11	77000000	78000000	1000000	11	1609	441319.0	0.441319
chr11	78000000	79000000	1000000	11	1610	463812.0	0.463812
chr11	79000000	80000000	1000000	11	1611	460427.0	0.460427
chr11	80000000	81000000	1000000	11	1612	441466.0	0.441466
chr11	81000000	82000000	1000000	11	1613	451111.0	0.451111
chr11	82000000	83000000	1000000	11	1614	467113.0	0.467113
chr11	83000000	84000000	1000000	11	1615	440242.0	0.440242
chr11	84000000	85000000	1000000	11	1616	448062.0	0.448062
chr11	85000000	86000000	1000000	11	1617	433597.0	0.433597
chr11	86000000	87000000	1000000	11	1618	417734.0	0.417734
chr11	87000000	88000000	1000000	11	1619	445252.0	0.445252
chr11	88000000	89000000	1000000	11	1620	475046.0	0.475046
chr11	89000000	90000000	1000000	11	1621	440922.0	0.440922
chr11	90000000	91000000	1000000	11	1622	423050.0	0.42305
chr11	91000000	92000000	1000000	11	1623	379735.0	0.379735
chr11	92000000	93000000	1000000	11	1624	379090.0	0.37909
chr11	93000000	94000000	1000000	11	1625	416226.0	0.416226
chr11	94000000	95000000	1000000	11	1626	473794.0	0.473794
chr11	95000000	96000000	1000000	11	1627	482496.0	0.482496
chr11	96000000	97000000	1000000	11	1628	465370.0	0.46537
chr11	97000000	98000000	1000000	11	1629	489177.0	0.489177
chr11	98000000	99000000	1000000	11	1630	481623.0	0.481623
chr11	99000000	100000000	1000000	11	1631	439255.0	0.439255
chr11	100000000	101000000	1000000	11	1632	482783.0	0.482783
chr11	101000000	102000000	1000000	11	1633	472177.0	0.472177
chr11	102000000	103000000	1000000	11	1634	484109.0	0.484109
chr11	103000000	104000000	1000000	11	1635	471364.0	0.471364
chr11	104000000	105000000	1000000	11	1636	436001.0	0.436001
chr11	105000000	106000000	1000000	11	1637	426715.0	0.426715
chr11	106000000	107000000	1000000	11	1638	455960.0	0.45596
chr11	107000000	108000000	1000000	11	1639	462082.0	0.462082
chr11	108000000	109000000	1000000	11	1640	433555.0	0.433555
chr11	109000000	110000000	1000000	11	1641	454065.0	0.454065
chr11	110000000	111000000	1000000	11	1642	408254.0	0.408254
chr11	111000000	112000000	1000000	11	1643	394949.0	0.394949
chr11	112000000	113000000	1000000	11	1644	429777.0	0.429777
chr11	113000000	114000000	1000000	11	1645	490435.0	0.490435
chr11	114000000	115000000	1000000	11	1646	488782.0	0.488782
chr11	115000000	116000000	1000000	11	1647	499478.0	0.499478
chr11	116000000	117000000	1000000	11	1648	502055.0	0.502055
chr11	117000000	118000000	1000000	11	1649	505637.0	0.505637
chr11	118000000	119000000	1000000	11	1650	513910.0	0.51391
chr11	119000000	120000000	1000000	11	1651	502935.0	0.502935
chr11	120000000	121000000	1000000	11	1652	510211.0	0.510211
chr11	121000000	122000000	1000000	11	1653	442432.665	0.442432665
chr11	122000000	122082543	82543	11	1654	0	0.0
chr12	1	1000000	999999	12	1655	0	0.0
chr12	1000000	2000000	1000000	12	1656	0	0.0
chr12	2000000	3000000	1000000	12	1657	0	0.0
chr12	3000000	4000000	1000000	12	1658	440976.0	0.440976
chr12	4000000	5000000	1000000	12	1659	431574.0	0.431574
chr12	5000000	6000000	1000000	12	1660	432672.0	0.432672
chr12	6000000	7000000	1000000	12	1661	380082.0	0.380082
chr12	7000000	8000000	1000000	12	1662	394448.0	0.394448
chr12	8000000	9000000	1000000	12	1663	445775.0	0.445775
chr12	9000000	10000000	1000000	12	1664	412574.0	0.412574
chr12	10000000	11000000	1000000	12	1665	395236.0	0.395236
chr12	11000000	12000000	1000000	12	1666	403029.0	0.403029
chr12	12000000	13000000	1000000	12	1667	430304.0	0.430304
chr12	13000000	14000000	1000000	12	1668	420883.0	0.420883
chr12	14000000	15000000	1000000	12	1669	380028.0	0.380028
chr12	15000000	16000000	1000000	12	1670	395919.0	0.395919
chr12	16000000	17000000	1000000	12	1671	436417.0	0.436417
chr12	17000000	18000000	1000000	12	1672	464590.0	0.46459
chr12	18000000	19000000	1000000	12	1673	442752.0	0.442752
chr12	19000000	20000000	1000000	12	1674	451623.0	0.451623
chr12	20000000	21000000	1000000	12	1675	449706.0	0.449706
chr12	21000000	22000000	1000000	12	1676	448901.0	0.448901
chr12	22000000	23000000	1000000	12	1677	447226.0	0.447226
chr12	23000000	24000000	1000000	12	1678	449652.0	0.449652
chr12	24000000	25000000	1000000	12	1679	450035.0	0.450035
chr12	25000000	26000000	1000000	12	1680	436797.0	0.436797
chr12	26000000	27000000	1000000	12	1681	427535.0	0.427535
chr12	27000000	28000000	1000000	12	1682	421949.0	0.421949
chr12	28000000	29000000	1000000	12	1683	440693.0	0.440693
chr12	29000000	30000000	1000000	12	1684	446113.0	0.446113
chr12	30000000	31000000	1000000	12	1685	420763.0	0.420763
chr12	31000000	32000000	1000000	12	1686	416486.0	0.416486
chr12	32000000	33000000	1000000	12	1687	420530.0	0.42053
chr12	33000000	34000000	1000000	12	1688	421710.0	0.42171
chr12	34000000	35000000	1000000	12	1689	391524.0	0.391524
chr12	35000000	36000000	1000000	12	1690	398469.0	0.398469
chr12	36000000	37000000	1000000	12	1691	394250.0	0.39425
chr12	37000000	38000000	1000000	12	1692	369182.0	0.369182
chr12	38000000	39000000	1000000	12	1693	373284.0	0.373284
chr12	39000000	40000000	1000000	12	1694	379620.0	0.37962
chr12	40000000	41000000	1000000	12	1695	410923.0	0.410923
chr12	41000000	42000000	1000000	12	1696	385007.5	0.3850075
chr12	42000000	43000000	1000000	12	1697	373459.0	0.373459
chr12	43000000	44000000	1000000	12	1698	373399.0	0.373399
chr12	44000000	45000000	1000000	12	1699	399341.0	0.399341
chr12	45000000	46000000	1000000	12	1700	384815.0	0.384815
chr12	46000000	47000000	1000000	12	1701	376164.0	0.376164
chr12	47000000	48000000	1000000	12	1702	366377.0	0.366377
chr12	48000000	49000000	1000000	12	1703	367694.0	0.367694
chr12	49000000	50000000	1000000	12	1704	379696.0	0.379696
chr12	50000000	51000000	1000000	12	1705	384706.0	0.384706
chr12	51000000	52000000	1000000	12	1706	413906.0	0.413906
chr12	52000000	53000000	1000000	12	1707	412308.0	0.412308
chr12	53000000	54000000	1000000	12	1708	408415.0	0.408415
chr12	54000000	55000000	1000000	12	1709	438467.0	0.438467
chr12	55000000	56000000	1000000	12	1710	417894.0	0.417894
chr12	56000000	57000000	1000000	12	1711	411209.0	0.411209
chr12	57000000	58000000	1000000	12	1712	394075.0	0.394075
chr12	58000000	59000000	1000000	12	1713	392716.0	0.392716
chr12	59000000	60000000	1000000	12	1714	399254.0	0.399254
chr12	60000000	61000000	1000000	12	1715	368160.0	0.36816
chr12	61000000	62000000	1000000	12	1716	366146.0	0.366146
chr12	62000000	63000000	1000000	12	1717	368056.0	0.368056
chr12	63000000	64000000	1000000	12	1718	365110.0	0.36511
chr12	64000000	65000000	1000000	12	1719	382843.0	0.382843
chr12	65000000	66000000	1000000	12	1720	386877.0	0.386877
chr12	66000000	67000000	1000000	12	1721	369007.0	0.369007
chr12	67000000	68000000	1000000	12	1722	372624.0	0.372624
chr12	68000000	69000000	1000000	12	1723	387557.0	0.387557
chr12	69000000	70000000	1000000	12	1724	431931.0	0.431931
chr12	70000000	71000000	1000000	12	1725	436723.0	0.436723
chr12	71000000	72000000	1000000	12	1726	434100.0	0.4341
chr12	72000000	73000000	1000000	12	1727	423191.0	0.423191
chr12	73000000	74000000	1000000	12	1728	433081.0	0.433081
chr12	74000000	75000000	1000000	12	1729	402114.0	0.402114
chr12	75000000	76000000	1000000	12	1730	422966.0	0.422966
chr12	76000000	77000000	1000000	12	1731	460041.0	0.460041
chr12	77000000	78000000	1000000	12	1732	419951.0	0.419951
chr12	78000000	79000000	1000000	12	1733	390841.0	0.390841
chr12	79000000	80000000	1000000	12	1734	437355.0	0.437355
chr12	80000000	81000000	1000000	12	1735	457094.0	0.457094
chr12	81000000	82000000	1000000	12	1736	437041.0	0.437041
chr12	82000000	83000000	1000000	12	1737	440867.0	0.440867
chr12	83000000	84000000	1000000	12	1738	453411.0	0.453411
chr12	84000000	85000000	1000000	12	1739	460174.0	0.460174
chr12	85000000	86000000	1000000	12	1740	454517.0	0.454517
chr12	86000000	87000000	1000000	12	1741	476704.0	0.476704
chr12	87000000	88000000	1000000	12	1742	393630.165	0.393630165
chr12	88000000	89000000	1000000	12	1743	425512.0	0.425512
chr12	89000000	90000000	1000000	12	1744	389114.0	0.389114
chr12	90000000	91000000	1000000	12	1745	387636.0	0.387636
chr12	91000000	92000000	1000000	12	1746	421308.0	0.421308
chr12	92000000	93000000	1000000	12	1747	380831.0	0.380831
chr12	93000000	94000000	1000000	12	1748	368072.0	0.368072
chr12	94000000	95000000	1000000	12	1749	369042.0	0.369042
chr12	95000000	96000000	1000000	12	1750	376613.0	0.376613
chr12	96000000	97000000	1000000	12	1751	368838.0	0.368838
chr12	97000000	98000000	1000000	12	1752	383707.0	0.383707
chr12	98000000	99000000	1000000	12	1753	420974.0	0.420974
chr12	99000000	100000000	1000000	12	1754	451391.0	0.451391
chr12	100000000	101000000	1000000	12	1755	454926.0	0.454926
chr12	101000000	102000000	1000000	12	1756	406872.0	0.406872
chr12	102000000	103000000	1000000	12	1757	462987.0	0.462987
chr12	103000000	104000000	1000000	12	1758	459010.0	0.45901
chr12	104000000	105000000	1000000	12	1759	471101.0	0.471101
chr12	105000000	106000000	1000000	12	1760	476881.0	0.476881
chr12	106000000	107000000	1000000	12	1761	463751.0	0.463751
chr12	107000000	108000000	1000000	12	1762	464363.0	0.464363
chr12	108000000	109000000	1000000	12	1763	484269.0	0.484269
chr12	109000000	110000000	1000000	12	1764	456904.0	0.456904
chr12	110000000	111000000	1000000	12	1765	476566.0	0.476566
chr12	111000000	112000000	1000000	12	1766	479971.0	0.479971
chr12	112000000	113000000	1000000	12	1767	517420.0	0.51742
chr12	113000000	114000000	1000000	12	1768	443923.0	0.443923
chr12	114000000	115000000	1000000	12	1769	391755.0	0.391755
chr12	115000000	116000000	1000000	12	1770	389219.0	0.389219
chr12	116000000	117000000	1000000	12	1771	431644.0	0.431644
chr12	117000000	118000000	1000000	12	1772	441233.0	0.441233
chr12	118000000	119000000	1000000	12	1773	406916.0	0.406916
chr12	119000000	120000000	1000000	12	1774	381619.0	0.381619
chr12	120000000	120129022	129022	12	1775	0	0.0
chr13	1	1000000	999999	13	1776	0	0.0
chr13	1000000	2000000	1000000	13	1777	0	0.0
chr13	2000000	3000000	1000000	13	1778	0	0.0
chr13	3000000	4000000	1000000	13	1779	422936.0	0.422936
chr13	4000000	5000000	1000000	13	1780	386470.0	0.38647
chr13	5000000	6000000	1000000	13	1781	384904.0	0.384904
chr13	6000000	7000000	1000000	13	1782	409038.0	0.409038
chr13	7000000	8000000	1000000	13	1783	383224.0	0.383224
chr13	8000000	9000000	1000000	13	1784	408547.0	0.408547
chr13	9000000	10000000	1000000	13	1785	416915.0	0.416915
chr13	10000000	11000000	1000000	13	1786	395486.0	0.395486
chr13	11000000	12000000	1000000	13	1787	390643.0	0.390643
chr13	12000000	13000000	1000000	13	1788	427933.0	0.427933
chr13	13000000	14000000	1000000	13	1789	412516.0	0.412516
chr13	14000000	15000000	1000000	13	1790	395086.0	0.395086
chr13	15000000	16000000	1000000	13	1791	402602.0	0.402602
chr13	16000000	17000000	1000000	13	1792	388262.0	0.388262
chr13	17000000	18000000	1000000	13	1793	391211.0	0.391211
chr13	18000000	19000000	1000000	13	1794	401648.0	0.401648
chr13	19000000	20000000	1000000	13	1795	402648.0	0.402648
chr13	20000000	21000000	1000000	13	1796	419168.0	0.419168
chr13	21000000	22000000	1000000	13	1797	416033.0	0.416033
chr13	22000000	23000000	1000000	13	1798	404437.0	0.404437
chr13	23000000	24000000	1000000	13	1799	415756.0	0.415756
chr13	24000000	25000000	1000000	13	1800	442260.0	0.44226
chr13	25000000	26000000	1000000	13	1801	403570.0	0.40357
chr13	26000000	27000000	1000000	13	1802	380976.0	0.380976
chr13	27000000	28000000	1000000	13	1803	371094.0	0.371094
chr13	28000000	29000000	1000000	13	1804	411305.0	0.411305
chr13	29000000	30000000	1000000	13	1805	425453.0	0.425453
chr13	30000000	31000000	1000000	13	1806	426495.0	0.426495
chr13	31000000	32000000	1000000	13	1807	431460.0	0.43146
chr13	32000000	33000000	1000000	13	1808	408197.0	0.408197
chr13	33000000	34000000	1000000	13	1809	404946.0	0.404946
chr13	34000000	35000000	1000000	13	1810	436461.0	0.436461
chr13	35000000	36000000	1000000	13	1811	425035.0	0.425035
chr13	36000000	37000000	1000000	13	1812	421661.0	0.421661
chr13	37000000	38000000	1000000	13	1813	441755.0	0.441755
chr13	38000000	39000000	1000000	13	1814	438931.0	0.438931
chr13	39000000	40000000	1000000	13	1815	386963.165	0.386963165
chr13	40000000	41000000	1000000	13	1816	423382.0	0.423382
chr13	41000000	42000000	1000000	13	1817	435379.0	0.435379
chr13	42000000	43000000	1000000	13	1818	425212.0	0.425212
chr13	43000000	44000000	1000000	13	1819	449161.0	0.449161
chr13	44000000	45000000	1000000	13	1820	443616.0	0.443616
chr13	45000000	46000000	1000000	13	1821	443354.0	0.443354
chr13	46000000	47000000	1000000	13	1822	438776.0	0.438776
chr13	47000000	48000000	1000000	13	1823	427924.0	0.427924
chr13	48000000	49000000	1000000	13	1824	449828.0	0.449828
chr13	49000000	50000000	1000000	13	1825	450895.0	0.450895
chr13	50000000	51000000	1000000	13	1826	432333.0	0.432333
chr13	51000000	52000000	1000000	13	1827	470153.0	0.470153
chr13	52000000	53000000	1000000	13	1828	466706.0	0.466706
chr13	53000000	54000000	1000000	13	1829	458439.0	0.458439
chr13	54000000	55000000	1000000	13	1830	475611.5	0.4756115
chr13	55000000	56000000	1000000	13	1831	472009.0	0.472009
chr13	56000000	57000000	1000000	13	1832	474715.0	0.474715
chr13	57000000	58000000	1000000	13	1833	455216.0	0.455216
chr13	58000000	59000000	1000000	13	1834	452841.0	0.452841
chr13	59000000	60000000	1000000	13	1835	453908.0	0.453908
chr13	60000000	61000000	1000000	13	1836	443274.0	0.443274
chr13	61000000	62000000	1000000	13	1837	396077.0	0.396077
chr13	62000000	63000000	1000000	13	1838	415893.0	0.415893
chr13	63000000	64000000	1000000	13	1839	436348.0	0.436348
chr13	64000000	65000000	1000000	13	1840	416419.0	0.416419
chr13	65000000	66000000	1000000	13	1841	401550.0	0.40155
