chr17	5000000	5500000	500000	17	4451	231459.0	0.462918
chr17	5500000	6000000	500000	17	4452	233438.0	0.466876
chr17	6000000	6500000	500000	17	4453	231982.5	0.463965
chr17	6500000	7000000	500000	17	4454	231875.0	0.46375
chr17	7000000	7500000	500000	17	4455	222311.0	0.444622
chr17	7500000	8000000	500000	17	4456	217259.0	0.434518
chr17	8000000	8500000	500000	17	4457	232483.0	0.464966
chr17	8500000	9000000	500000	17	4458	229664.0	0.459328
chr17	9000000	9500000	500000	17	4459	210113.5	0.420227
chr17	9500000	10000000	500000	17	4460	212232.0	0.424464
chr17	10000000	10500000	500000	17	4461	215780.0	0.43156
chr17	10500000	11000000	500000	17	4462	203874.0	0.407748
chr17	11000000	11500000	500000	17	4463	206108.0	0.412216
chr17	11500000	12000000	500000	17	4464	218777.0	0.437554
chr17	12000000	12500000	500000	17	4465	230520.0	0.46104
chr17	12500000	13000000	500000	17	4466	229747.0	0.459494
chr17	13000000	13500000	500000	17	4467	209746.665	0.41949333
chr17	13500000	14000000	500000	17	4468	194774.835	0.38954967
chr17	14000000	14500000	500000	17	4469	230251.0	0.460502
chr17	14500000	15000000	500000	17	4470	216541.0	0.433082
chr17	15000000	15500000	500000	17	4471	226450.0	0.4529
chr17	15500000	16000000	500000	17	4472	204362.0	0.408724
chr17	16000000	16500000	500000	17	4473	188976.0	0.377952
chr17	16500000	17000000	500000	17	4474	192577.0	0.385154
chr17	17000000	17500000	500000	17	4475	198137.0	0.396274
chr17	17500000	18000000	500000	17	4476	199469.0	0.398938
chr17	18000000	18500000	500000	17	4477	187169.0	0.374338
chr17	18500000	19000000	500000	17	4478	189075.0	0.37815
chr17	19000000	19500000	500000	17	4479	185068.0	0.370136
chr17	19500000	20000000	500000	17	4480	184431.0	0.368862
chr17	20000000	20500000	500000	17	4481	182796.0	0.365592
chr17	20500000	21000000	500000	17	4482	191070.0	0.38214
chr17	21000000	21500000	500000	17	4483	207249.0	0.414498
chr17	21500000	22000000	500000	17	4484	194821.165	0.38964233
chr17	22000000	22500000	500000	17	4485	198494.0	0.396988
chr17	22500000	23000000	500000	17	4486	192812.0	0.385624
chr17	23000000	23500000	500000	17	4487	191878.0	0.383756
chr17	23500000	24000000	500000	17	4488	241026.0	0.482052
chr17	24000000	24500000	500000	17	4489	237986.0	0.475972
chr17	24500000	25000000	500000	17	4490	245204.0	0.490408
chr17	25000000	25500000	500000	17	4491	252952.0	0.505904
chr17	25500000	26000000	500000	17	4492	258656.0	0.517312
chr17	26000000	26500000	500000	17	4493	240232.0	0.480464
chr17	26500000	27000000	500000	17	4494	237857.0	0.475714
chr17	27000000	27500000	500000	17	4495	262055.0	0.52411
chr17	27500000	28000000	500000	17	4496	250750.0	0.5015
chr17	28000000	28500000	500000	17	4497	253059.0	0.506118
chr17	28500000	29000000	500000	17	4498	239979.0	0.479958
chr17	29000000	29500000	500000	17	4499	248346.0	0.496692
chr17	29500000	30000000	500000	17	4500	245098.0	0.490196
chr17	30000000	30500000	500000	17	4501	222501.0	0.445002
chr17	30500000	31000000	500000	17	4502	230802.0	0.461604
chr17	31000000	31500000	500000	17	4503	244298.0	0.488596
chr17	31500000	32000000	500000	17	4504	245143.0	0.490286
chr17	32000000	32500000	500000	17	4505	235561.0	0.471122
chr17	32500000	33000000	500000	17	4506	217927.0	0.435854
chr17	33000000	33500000	500000	17	4507	205168.0	0.410336
chr17	33500000	34000000	500000	17	4508	233147.0	0.466294
chr17	34000000	34500000	500000	17	4509	238607.0	0.477214
chr17	34500000	35000000	500000	17	4510	251320.0	0.50264
chr17	35000000	35500000	500000	17	4511	244516.0	0.489032
chr17	35500000	36000000	500000	17	4512	244813.0	0.489626
chr17	36000000	36500000	500000	17	4513	225134.0	0.450268
chr17	36500000	37000000	500000	17	4514	214924.0	0.429848
chr17	37000000	37500000	500000	17	4515	204508.0	0.409016
chr17	37500000	38000000	500000	17	4516	192418.0	0.384836
chr17	38000000	38500000	500000	17	4517	189149.0	0.378298
chr17	38500000	39000000	500000	17	4518	183144.0	0.366288
chr17	39000000	39500000	500000	17	4519	186675.0	0.37335
chr17	39500000	40000000	500000	17	4520	186875.0	0.37375
chr17	40000000	40500000	500000	17	4521	187103.0	0.374206
chr17	40500000	41000000	500000	17	4522	193813.0	0.387626
chr17	41000000	41500000	500000	17	4523	188952.0	0.377904
chr17	41500000	42000000	500000	17	4524	189575.0	0.37915
chr17	42000000	42500000	500000	17	4525	192264.0	0.384528
chr17	42500000	43000000	500000	17	4526	207971.0	0.415942
chr17	43000000	43500000	500000	17	4527	219089.0	0.438178
chr17	43500000	44000000	500000	17	4528	216398.0	0.432796
chr17	44000000	44500000	500000	17	4529	220497.0	0.440994
chr17	44500000	45000000	500000	17	4530	210449.0	0.420898
chr17	45000000	45500000	500000	17	4531	225404.0	0.450808
chr17	45500000	46000000	500000	17	4532	252006.0	0.504012
chr17	46000000	46500000	500000	17	4533	242716.0	0.485432
chr17	46500000	47000000	500000	17	4534	247369.0	0.494738
chr17	47000000	47500000	500000	17	4535	238300.0	0.4766
chr17	47500000	48000000	500000	17	4536	248061.0	0.496122
chr17	48000000	48500000	500000	17	4537	230578.25	0.4611565
chr17	48500000	49000000	500000	17	4538	234687.0	0.469374
chr17	49000000	49500000	500000	17	4539	229943.0	0.459886
chr17	49500000	50000000	500000	17	4540	229519.0	0.459038
chr17	50000000	50500000	500000	17	4541	223815.0	0.44763
chr17	50500000	51000000	500000	17	4542	203370.0	0.40674
chr17	51000000	51500000	500000	17	4543	196662.0	0.393324
chr17	51500000	52000000	500000	17	4544	207903.0	0.415806
chr17	52000000	52500000	500000	17	4545	200499.0	0.400998
chr17	52500000	53000000	500000	17	4546	195531.0	0.391062
chr17	53000000	53500000	500000	17	4547	201654.0	0.403308
chr17	53500000	54000000	500000	17	4548	208985.0	0.41797
chr17	54000000	54500000	500000	17	4549	194559.0	0.389118
chr17	54500000	55000000	500000	17	4550	191095.335	0.38219067
chr17	55000000	55500000	500000	17	4551	195351.0	0.390702
chr17	55500000	56000000	500000	17	4552	202010.0	0.40402
chr17	56000000	56500000	500000	17	4553	261985.0	0.52397
chr17	56500000	57000000	500000	17	4554	251924.0	0.503848
chr17	57000000	57500000	500000	17	4555	233399.0	0.466798
chr17	57500000	58000000	500000	17	4556	196056.0	0.392112
chr17	58000000	58500000	500000	17	4557	193430.0	0.38686
chr17	58500000	59000000	500000	17	4558	199591.0	0.399182
chr17	59000000	59500000	500000	17	4559	186884.0	0.373768
chr17	59500000	60000000	500000	17	4560	180166.0	0.360332
chr17	60000000	60500000	500000	17	4561	183193.0	0.366386
chr17	60500000	61000000	500000	17	4562	181301.0	0.362602
chr17	61000000	61500000	500000	17	4563	183903.0	0.367806
chr17	61500000	62000000	500000	17	4564	180959.0	0.361918
chr17	62000000	62500000	500000	17	4565	190139.0	0.380278
chr17	62500000	63000000	500000	17	4566	208303.0	0.416606
chr17	63000000	63500000	500000	17	4567	207219.0	0.414438
chr17	63500000	64000000	500000	17	4568	206880.0	0.41376
chr17	64000000	64500000	500000	17	4569	208551.0	0.417102
chr17	64500000	65000000	500000	17	4570	210009.0	0.420018
chr17	65000000	65500000	500000	17	4571	203232.0	0.406464
chr17	65500000	66000000	500000	17	4572	221270.0	0.44254
chr17	66000000	66500000	500000	17	4573	228874.0	0.457748
chr17	66500000	67000000	500000	17	4574	218535.0	0.43707
chr17	67000000	67500000	500000	17	4575	218319.0	0.436638
chr17	67500000	68000000	500000	17	4576	224843.0	0.449686
chr17	68000000	68500000	500000	17	4577	210150.0	0.4203
chr17	68500000	69000000	500000	17	4578	210409.0	0.420818
chr17	69000000	69500000	500000	17	4579	217719.0	0.435438
chr17	69500000	70000000	500000	17	4580	203302.0	0.406604
chr17	70000000	70500000	500000	17	4581	201681.0	0.403362
chr17	70500000	71000000	500000	17	4582	221193.0	0.442386
chr17	71000000	71500000	500000	17	4583	215235.0	0.43047
chr17	71500000	72000000	500000	17	4584	223594.0	0.447188
chr17	72000000	72500000	500000	17	4585	216861.0	0.433722
chr17	72500000	73000000	500000	17	4586	220282.0	0.440564
chr17	73000000	73500000	500000	17	4587	217519.0	0.435038
chr17	73500000	74000000	500000	17	4588	224409.0	0.448818
chr17	74000000	74500000	500000	17	4589	210022.0	0.420044
chr17	74500000	75000000	500000	17	4590	209671.0	0.419342
chr17	75000000	75500000	500000	17	4591	212250.0	0.4245
chr17	75500000	76000000	500000	17	4592	200872.0	0.401744
chr17	76000000	76500000	500000	17	4593	188504.0	0.377008
chr17	76500000	77000000	500000	17	4594	183780.0	0.36756
chr17	77000000	77500000	500000	17	4595	182379.0	0.364758
chr17	77500000	78000000	500000	17	4596	191778.0	0.383556
chr17	78000000	78500000	500000	17	4597	211986.0	0.423972
chr17	78500000	79000000	500000	17	4598	212344.0	0.424688
chr17	79000000	79500000	500000	17	4599	209889.0	0.419778
chr17	79500000	80000000	500000	17	4600	216523.0	0.433046
chr17	80000000	80500000	500000	17	4601	215950.0	0.4319
chr17	80500000	81000000	500000	17	4602	217842.0	0.435684
chr17	81000000	81500000	500000	17	4603	206636.0	0.413272
chr17	81500000	82000000	500000	17	4604	194992.0	0.389984
chr17	82000000	82500000	500000	17	4605	188581.0	0.377162
chr17	82500000	83000000	500000	17	4606	198925.0	0.39785
chr17	83000000	83500000	500000	17	4607	226735.0	0.45347
chr17	83500000	84000000	500000	17	4608	234591.0	0.469182
chr17	84000000	84500000	500000	17	4609	231006.0	0.462012
chr17	84500000	85000000	500000	17	4610	220457.0	0.440914
chr17	85000000	85500000	500000	17	4611	216172.0	0.432344
chr17	85500000	86000000	500000	17	4612	232380.0	0.46476
chr17	86000000	86500000	500000	17	4613	226434.0	0.452868
chr17	86500000	87000000	500000	17	4614	232854.0	0.465708
chr17	87000000	87500000	500000	17	4615	235735.0	0.47147
chr17	87500000	88000000	500000	17	4616	231466.0	0.462932
chr17	88000000	88500000	500000	17	4617	215234.0	0.430468
chr17	88500000	89000000	500000	17	4618	218240.0	0.43648
chr17	89000000	89500000	500000	17	4619	196862.0	0.393724
chr17	89500000	90000000	500000	17	4620	190120.0	0.38024
chr17	90000000	90500000	500000	17	4621	186999.0	0.373998
chr17	90500000	91000000	500000	17	4622	186215.0	0.37243
chr17	91000000	91500000	500000	17	4623	185431.0	0.370862
chr17	91500000	92000000	500000	17	4624	184023.0	0.368046
chr17	92000000	92500000	500000	17	4625	184185.0	0.36837
chr17	92500000	93000000	500000	17	4626	184171.0	0.368342
chr17	93000000	93500000	500000	17	4627	190012.0	0.380024
chr17	93500000	94000000	500000	17	4628	185051.0	0.370102
chr17	94000000	94500000	500000	17	4629	190955.0	0.38191
chr17	94500000	94987271	487271	17	4630	154793.0	0.317673327573
chr18	1	500000	499999	18	4631	0	0.0
chr18	500000	1000000	500000	18	4632	0	0.0
chr18	1000000	1500000	500000	18	4633	0	0.0
chr18	1500000	2000000	500000	18	4634	0	0.0
chr18	2000000	2500000	500000	18	4635	0	0.0
chr18	2500000	3000000	500000	18	4636	0	0.0
chr18	3000000	3500000	500000	18	4637	204218.0	0.408436
chr18	3500000	4000000	500000	18	4638	209668.0	0.419336
chr18	4000000	4500000	500000	18	4639	211498.0	0.422996
chr18	4500000	5000000	500000	18	4640	222057.0	0.444114
chr18	5000000	5500000	500000	18	4641	218631.0	0.437262
chr18	5500000	6000000	500000	18	4642	210782.0	0.421564
chr18	6000000	6500000	500000	18	4643	209655.0	0.41931
chr18	6500000	7000000	500000	18	4644	206613.0	0.413226
chr18	7000000	7500000	500000	18	4645	200834.0	0.401668
chr18	7500000	8000000	500000	18	4646	203572.0	0.407144
chr18	8000000	8500000	500000	18	4647	198760.0	0.39752
chr18	8500000	9000000	500000	18	4648	201088.0	0.402176
chr18	9000000	9500000	500000	18	4649	205051.0	0.410102
chr18	9500000	10000000	500000	18	4650	205502.0	0.411004
chr18	10000000	10500000	500000	18	4651	196701.0	0.393402
chr18	10500000	11000000	500000	18	4652	209917.0	0.419834
chr18	11000000	11500000	500000	18	4653	214264.0	0.428528
chr18	11500000	12000000	500000	18	4654	215750.335	0.43150067
chr18	12000000	12500000	500000	18	4655	223744.0	0.447488
chr18	12500000	13000000	500000	18	4656	221202.0	0.442404
chr18	13000000	13500000	500000	18	4657	213334.0	0.426668
chr18	13500000	14000000	500000	18	4658	211555.5	0.423111
chr18	14000000	14500000	500000	18	4659	208939.0	0.417878
chr18	14500000	15000000	500000	18	4660	207913.0	0.415826
chr18	15000000	15500000	500000	18	4661	215310.0	0.43062
chr18	15500000	16000000	500000	18	4662	197682.0	0.395364
chr18	16000000	16500000	500000	18	4663	193231.0	0.386462
chr18	16500000	17000000	500000	18	4664	196985.0	0.39397
chr18	17000000	17500000	500000	18	4665	189262.0	0.378524
chr18	17500000	18000000	500000	18	4666	185274.0	0.370548
chr18	18000000	18500000	500000	18	4667	182759.0	0.365518
chr18	18500000	19000000	500000	18	4668	185575.0	0.37115
chr18	19000000	19500000	500000	18	4669	185028.0	0.370056
chr18	19500000	20000000	500000	18	4670	188972.0	0.377944
chr18	20000000	20500000	500000	18	4671	196928.0	0.393856
chr18	20500000	21000000	500000	18	4672	216313.0	0.432626
chr18	21000000	21500000	500000	18	4673	210859.0	0.421718
chr18	21500000	22000000	500000	18	4674	196953.0	0.393906
chr18	22000000	22500000	500000	18	4675	192790.0	0.38558
chr18	22500000	23000000	500000	18	4676	194444.0	0.388888
chr18	23000000	23500000	500000	18	4677	196925.0	0.39385
chr18	23500000	24000000	500000	18	4678	210264.0	0.420528
chr18	24000000	24500000	500000	18	4679	218525.0	0.43705
chr18	24500000	25000000	500000	18	4680	224047.0	0.448094
chr18	25000000	25500000	500000	18	4681	204757.0	0.409514
chr18	25500000	26000000	500000	18	4682	226567.0	0.453134
chr18	26000000	26500000	500000	18	4683	193947.0	0.387894
chr18	26500000	27000000	500000	18	4684	190166.0	0.380332
chr18	27000000	27500000	500000	18	4685	187518.0	0.375036
chr18	27500000	28000000	500000	18	4686	188442.0	0.376884
chr18	28000000	28500000	500000	18	4687	189501.0	0.379002
chr18	28500000	29000000	500000	18	4688	189317.0	0.378634
chr18	29000000	29500000	500000	18	4689	188906.0	0.377812
chr18	29500000	30000000	500000	18	4690	192767.0	0.385534
chr18	30000000	30500000	500000	18	4691	203649.0	0.407298
chr18	30500000	31000000	500000	18	4692	194786.0	0.389572
chr18	31000000	31500000	500000	18	4693	189739.0	0.379478
chr18	31500000	32000000	500000	18	4694	217689.0	0.435378
chr18	32000000	32500000	500000	18	4695	220472.0	0.440944
chr18	32500000	33000000	500000	18	4696	205893.0	0.411786
chr18	33000000	33500000	500000	18	4697	204908.0	0.409816
chr18	33500000	34000000	500000	18	4698	214104.0	0.428208
chr18	34000000	34500000	500000	18	4699	217260.0	0.43452
chr18	34500000	35000000	500000	18	4700	224655.0	0.44931
chr18	35000000	35500000	500000	18	4701	218031.0	0.436062
chr18	35500000	36000000	500000	18	4702	233087.0	0.466174
chr18	36000000	36500000	500000	18	4703	228699.0	0.457398
chr18	36500000	37000000	500000	18	4704	211449.0	0.422898
chr18	37000000	37500000	500000	18	4705	200107.0	0.400214
chr18	37500000	38000000	500000	18	4706	218712.0	0.437424
chr18	38000000	38500000	500000	18	4707	235388.0	0.470776
chr18	38500000	39000000	500000	18	4708	230503.0	0.461006
chr18	39000000	39500000	500000	18	4709	215625.0	0.43125
chr18	39500000	40000000	500000	18	4710	204818.0	0.409636
chr18	40000000	40500000	500000	18	4711	199400.0	0.3988
chr18	40500000	41000000	500000	18	4712	192738.0	0.385476
chr18	41000000	41500000	500000	18	4713	191594.0	0.383188
chr18	41500000	42000000	500000	18	4714	203935.0	0.40787
chr18	42000000	42500000	500000	18	4715	214826.0	0.429652
chr18	42500000	43000000	500000	18	4716	209446.0	0.418892
chr18	43000000	43500000	500000	18	4717	205377.0	0.410754
chr18	43500000	44000000	500000	18	4718	196127.0	0.392254
chr18	44000000	44500000	500000	18	4719	200970.0	0.40194
chr18	44500000	45000000	500000	18	4720	206927.0	0.413854
chr18	45000000	45500000	500000	18	4721	196086.0	0.392172
chr18	45500000	46000000	500000	18	4722	200006.0	0.400012
chr18	46000000	46500000	500000	18	4723	212421.0	0.424842
chr18	46500000	47000000	500000	18	4724	211066.0	0.422132
chr18	47000000	47500000	500000	18	4725	213438.0	0.426876
chr18	47500000	48000000	500000	18	4726	202683.0	0.405366
chr18	48000000	48500000	500000	18	4727	188061.0	0.376122
chr18	48500000	49000000	500000	18	4728	185386.0	0.370772
chr18	49000000	49500000	500000	18	4729	193586.0	0.387172
chr18	49500000	50000000	500000	18	4730	198859.0	0.397718
chr18	50000000	50500000	500000	18	4731	205943.0	0.411886
chr18	50500000	51000000	500000	18	4732	190462.0	0.380924
chr18	51000000	51500000	500000	18	4733	187670.0	0.37534
chr18	51500000	52000000	500000	18	4734	184260.0	0.36852
chr18	52000000	52500000	500000	18	4735	194850.0	0.3897
chr18	52500000	53000000	500000	18	4736	206211.0	0.412422
chr18	53000000	53500000	500000	18	4737	214344.0	0.428688
chr18	53500000	54000000	500000	18	4738	209230.0	0.41846
chr18	54000000	54500000	500000	18	4739	203155.0	0.40631
chr18	54500000	55000000	500000	18	4740	209744.0	0.419488
chr18	55000000	55500000	500000	18	4741	205385.0	0.41077
chr18	55500000	56000000	500000	18	4742	197021.0	0.394042
chr18	56000000	56500000	500000	18	4743	207008.0	0.414016
chr18	56500000	57000000	500000	18	4744	219205.0	0.43841
chr18	57000000	57500000	500000	18	4745	211813.0	0.423626
chr18	57500000	58000000	500000	18	4746	208322.0	0.416644
chr18	58000000	58500000	500000	18	4747	205424.0	0.410848
chr18	58500000	59000000	500000	18	4748	200145.0	0.40029
chr18	59000000	59500000	500000	18	4749	195429.0	0.390858
chr18	59500000	60000000	500000	18	4750	193333.5	0.386667
chr18	60000000	60500000	500000	18	4751	201666.0	0.403332
chr18	60500000	61000000	500000	18	4752	246664.0	0.493328
chr18	61000000	61500000	500000	18	4753	240196.0	0.480392
chr18	61500000	62000000	500000	18	4754	231722.0	0.463444
chr18	62000000	62500000	500000	18	4755	212052.0	0.424104
chr18	62500000	63000000	500000	18	4756	214754.0	0.429508
chr18	63000000	63500000	500000	18	4757	212279.0	0.424558
chr18	63500000	64000000	500000	18	4758	204521.0	0.409042
chr18	64000000	64500000	500000	18	4759	216834.0	0.433668
chr18	64500000	65000000	500000	18	4760	219668.0	0.439336
chr18	65000000	65500000	500000	18	4761	223358.0	0.446716
chr18	65500000	66000000	500000	18	4762	228346.0	0.456692
chr18	66000000	66500000	500000	18	4763	218022.0	0.436044
chr18	66500000	67000000	500000	18	4764	205010.0	0.41002
chr18	67000000	67500000	500000	18	4765	226727.0	0.453454
chr18	67500000	68000000	500000	18	4766	214159.0	0.428318
chr18	68000000	68500000	500000	18	4767	214413.0	0.428826
chr18	68500000	69000000	500000	18	4768	208194.0	0.416388
chr18	69000000	69500000	500000	18	4769	208601.0	0.417202
chr18	69500000	70000000	500000	18	4770	209294.0	0.418588
chr18	70000000	70500000	500000	18	4771	198356.0	0.396712
chr18	70500000	71000000	500000	18	4772	203460.0	0.40692
chr18	71000000	71500000	500000	18	4773	188273.0	0.376546
chr18	71500000	72000000	500000	18	4774	185155.0	0.37031
chr18	72000000	72500000	500000	18	4775	187935.0	0.37587
chr18	72500000	73000000	500000	18	4776	193602.0	0.387204
chr18	73000000	73500000	500000	18	4777	208381.0	0.416762
chr18	73500000	74000000	500000	18	4778	223188.0	0.446376
chr18	74000000	74500000	500000	18	4779	225050.0	0.4501
chr18	74500000	75000000	500000	18	4780	231801.0	0.463602
chr18	75000000	75500000	500000	18	4781	235809.0	0.471618
chr18	75500000	76000000	500000	18	4782	238555.0	0.47711
chr18	76000000	76500000	500000	18	4783	224313.25	0.4486265
chr18	76500000	77000000	500000	18	4784	213693.0	0.427386
chr18	77000000	77500000	500000	18	4785	226467.0	0.452934
chr18	77500000	78000000	500000	18	4786	203155.5	0.406311
chr18	78000000	78500000	500000	18	4787	221377.0	0.442754
chr18	78500000	79000000	500000	18	4788	208114.0	0.416228
chr18	79000000	79500000	500000	18	4789	202306.0	0.404612
chr18	79500000	80000000	500000	18	4790	198263.0	0.396526
chr18	80000000	80500000	500000	18	4791	238620.0	0.47724
chr18	80500000	81000000	500000	18	4792	229411.0	0.458822
chr18	81000000	81500000	500000	18	4793	225555.0	0.45111
chr18	81500000	82000000	500000	18	4794	220607.0	0.441214
chr18	82000000	82500000	500000	18	4795	199250.5	0.398501
chr18	82500000	83000000	500000	18	4796	237676.0	0.475352
chr18	83000000	83500000	500000	18	4797	223873.0	0.447746
chr18	83500000	84000000	500000	18	4798	216618.0	0.433236
chr18	84000000	84500000	500000	18	4799	215899.0	0.431798
chr18	84500000	85000000	500000	18	4800	216966.0	0.433932
chr18	85000000	85500000	500000	18	4801	201367.0	0.402734
chr18	85500000	86000000	500000	18	4802	190283.0	0.380566
chr18	86000000	86500000	500000	18	4803	188965.0	0.37793
chr18	86500000	87000000	500000	18	4804	186315.0	0.37263
chr18	87000000	87500000	500000	18	4805	184458.0	0.368916
chr18	87500000	88000000	500000	18	4806	183398.0	0.366796
chr18	88000000	88500000	500000	18	4807	184639.0	0.369278
chr18	88500000	89000000	500000	18	4808	192682.0	0.385364
chr18	89000000	89500000	500000	18	4809	186612.0	0.373224
chr18	89500000	90000000	500000	18	4810	186438.0	0.372876
chr18	90000000	90500000	500000	18	4811	193312.0	0.386624
chr18	90500000	90702639	202639	18	4812	39930.25	0.197051159945
chr19	1	500000	499999	19	4813	0	0.0
chr19	500000	1000000	500000	19	4814	0	0.0
chr19	1000000	1500000	500000	19	4815	0	0.0
chr19	1500000	2000000	500000	19	4816	0	0.0
chr19	2000000	2500000	500000	19	4817	0	0.0
chr19	2500000	3000000	500000	19	4818	0	0.0
chr19	3000000	3500000	500000	19	4819	224276.0	0.448552
chr19	3500000	4000000	500000	19	4820	237168.0	0.474336
chr19	4000000	4500000	500000	19	4821	242830.0	0.48566
chr19	4500000	5000000	500000	19	4822	233193.0	0.466386
chr19	5000000	5500000	500000	19	4823	241775.0	0.48355
chr19	5500000	6000000	500000	19	4824	252493.0	0.504986
chr19	6000000	6500000	500000	19	4825	254836.0	0.509672
chr19	6500000	7000000	500000	19	4826	189087.165	0.37817433
chr19	7000000	7500000	500000	19	4827	243940.0	0.48788
chr19	7500000	8000000	500000	19	4828	205520.0	0.41104
chr19	8000000	8500000	500000	19	4829	202603.0	0.405206
chr19	8500000	9000000	500000	19	4830	229005.0	0.45801
chr19	9000000	9500000	500000	19	4831	206526.0	0.413052
chr19	9500000	10000000	500000	19	4832	208912.0	0.417824
chr19	10000000	10500000	500000	19	4833	249657.0	0.499314
chr19	10500000	11000000	500000	19	4834	237663.0	0.475326
chr19	11000000	11500000	500000	19	4835	202212.0	0.404424
chr19	11500000	12000000	500000	19	4836	206958.0	0.413916
chr19	12000000	12500000	500000	19	4837	202673.0	0.405346
chr19	12500000	13000000	500000	19	4838	197786.0	0.395572
chr19	13000000	13500000	500000	19	4839	188772.0	0.377544
chr19	13500000	14000000	500000	19	4840	190159.0	0.380318
chr19	14000000	14500000	500000	19	4841	198302.0	0.396604
chr19	14500000	15000000	500000	19	4842	198717.0	0.397434
chr19	15000000	15500000	500000	19	4843	196762.0	0.393524
chr19	15500000	16000000	500000	19	4844	211428.0	0.422856
chr19	16000000	16500000	500000	19	4845	211829.0	0.423658
chr19	16500000	17000000	500000	19	4846	202755.0	0.40551
chr19	17000000	17500000	500000	19	4847	214550.0	0.4291
chr19	17500000	18000000	500000	19	4848	203443.0	0.406886
chr19	18000000	18500000	500000	19	4849	199026.0	0.398052
chr19	18500000	19000000	500000	19	4850	208387.0	0.416774
chr19	19000000	19500000	500000	19	4851	190266.0	0.380532
chr19	19500000	20000000	500000	19	4852	185261.0	0.370522
chr19	20000000	20500000	500000	19	4853	189348.0	0.378696
chr19	20500000	21000000	500000	19	4854	195643.0	0.391286
chr19	21000000	21500000	500000	19	4855	207266.0	0.414532
chr19	21500000	22000000	500000	19	4856	210050.0	0.4201
chr19	22000000	22500000	500000	19	4857	199492.0	0.398984
chr19	22500000	23000000	500000	19	4858	206023.0	0.412046
chr19	23000000	23500000	500000	19	4859	212638.0	0.425276
chr19	23500000	24000000	500000	19	4860	216329.0	0.432658
chr19	24000000	24500000	500000	19	4861	221963.0	0.443926
chr19	24500000	25000000	500000	19	4862	216203.0	0.432406
chr19	25000000	25500000	500000	19	4863	226023.0	0.452046
chr19	25500000	26000000	500000	19	4864	216622.0	0.433244
chr19	26000000	26500000	500000	19	4865	203825.0	0.40765
chr19	26500000	27000000	500000	19	4866	216062.0	0.432124
chr19	27000000	27500000	500000	19	4867	212792.0	0.425584
chr19	27500000	28000000	500000	19	4868	198469.0	0.396938
chr19	28000000	28500000	500000	19	4869	210056.0	0.420112
chr19	28500000	29000000	500000	19	4870	216580.0	0.43316
chr19	29000000	29500000	500000	19	4871	214985.0	0.42997
chr19	29500000	30000000	500000	19	4872	207764.0	0.415528
chr19	30000000	30500000	500000	19	4873	206998.0	0.413996
chr19	30500000	31000000	500000	19	4874	197474.0	0.394948
chr19	31000000	31500000	500000	19	4875	198358.0	0.396716
chr19	31500000	32000000	500000	19	4876	199386.0	0.398772
chr19	32000000	32500000	500000	19	4877	215201.0	0.430402
chr19	32500000	33000000	500000	19	4878	211202.0	0.422404
chr19	33000000	33500000	500000	19	4879	198802.0	0.397604
chr19	33500000	34000000	500000	19	4880	189731.0	0.379462
chr19	34000000	34500000	500000	19	4881	202784.0	0.405568
chr19	34500000	35000000	500000	19	4882	208430.0	0.41686
chr19	35000000	35500000	500000	19	4883	195698.0	0.391396
chr19	35500000	36000000	500000	19	4884	195133.0	0.390266
chr19	36000000	36500000	500000	19	4885	212005.0	0.42401
chr19	36500000	37000000	500000	19	4886	207540.0	0.41508
chr19	37000000	37500000	500000	19	4887	215128.0	0.430256
chr19	37500000	38000000	500000	19	4888	218975.0	0.43795
chr19	38000000	38500000	500000	19	4889	219008.0	0.438016
chr19	38500000	39000000	500000	19	4890	209062.0	0.418124
chr19	39000000	39500000	500000	19	4891	199502.0	0.399004
chr19	39500000	40000000	500000	19	4892	190314.0	0.380628
chr19	40000000	40500000	500000	19	4893	214710.0	0.42942
chr19	40500000	41000000	500000	19	4894	219406.0	0.438812
chr19	41000000	41500000	500000	19	4895	226340.0	0.45268
chr19	41500000	42000000	500000	19	4896	232604.0	0.465208
chr19	42000000	42500000	500000	19	4897	241532.0	0.483064
chr19	42500000	43000000	500000	19	4898	222513.0	0.445026
chr19	43000000	43500000	500000	19	4899	199305.0	0.39861
chr19	43500000	44000000	500000	19	4900	229816.0	0.459632
chr19	44000000	44500000	500000	19	4901	224903.0	0.449806
chr19	44500000	45000000	500000	19	4902	237265.0	0.47453
chr19	45000000	45500000	500000	19	4903	235591.0	0.471182
chr19	45500000	46000000	500000	19	4904	232709.0	0.465418
chr19	46000000	46500000	500000	19	4905	234875.0	0.46975
chr19	46500000	47000000	500000	19	4906	232497.0	0.464994
chr19	47000000	47500000	500000	19	4907	245656.0	0.491312
chr19	47500000	48000000	500000	19	4908	227401.0	0.454802
chr19	48000000	48500000	500000	19	4909	221682.0	0.443364
chr19	48500000	49000000	500000	19	4910	200383.0	0.400766
chr19	49000000	49500000	500000	19	4911	193777.0	0.387554
chr19	49500000	50000000	500000	19	4912	189718.0	0.379436
chr19	50000000	50500000	500000	19	4913	199635.0	0.39927
chr19	50500000	51000000	500000	19	4914	191907.0	0.383814
chr19	51000000	51500000	500000	19	4915	189347.0	0.378694
chr19	51500000	52000000	500000	19	4916	188783.0	0.377566
chr19	52000000	52500000	500000	19	4917	192154.0	0.384308
chr19	52500000	53000000	500000	19	4918	206665.0	0.41333
